0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0,0,27,0,0,27,0,27,0,27,0,0,27,0,27,27,27,27,27,0,0,0,27,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0
0,0,22,0,0,22,0,22,0,22,0,0,22,0,22,22,22,22,22,0,0,0,22,0,0,0,0,0,0
0,0,23,0,0,23,0,23,0,23,0,0,23,0,23,23,23,23,23,0,0,0,23,0,0,0,0,0,0
0,0,27,0,0,27,0,27,0,27,0,0,27,0,27,27,27,27,27,0,0,0,27,0,0,0,0,0,0
0,0,26,0,0,26,0,26,0,26,0,0,26,0,26,26,26,26,26,0,0,0,26,0,0,0,0,0,0
0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,36,0,0,0,0
0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,34,0,0,0,0
0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,30,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0
0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,48,0,0,0,0
0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,60,0,0,0,0
0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,80,0,0,0,0
0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,85,0,0,0,0
0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,145,0,0,0,0
0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0,0,149,0,0,0,0
0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,146,0,0,0,0
0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,128,0,0,0,0
0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0,0,109,0,0,0,0
0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,0,0,158,0,0,0,0
0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,0,0,133,0,0,0,0
0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0,0,119,0,0,0,0
0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74,0,0,133,0,0,0,0
0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,122,0,0,0,0
0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,193,0,0,0,0
0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,159,0,0,0,0
0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,157,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,22,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0
0,0,85,0,0,85,0,85,0,85,0,0,85,0,85,85,85,85,85,0,0,0,85,0,85,0,0,0,0
0,0,102,0,0,102,0,102,0,102,0,0,102,0,102,102,102,102,102,0,0,0,102,0,102,0,0,0,0
0,0,71,0,0,71,0,71,0,71,0,0,71,0,71,71,71,71,71,0,0,0,71,0,71,0,0,0,0
0,0,116,0,0,116,0,116,0,116,0,0,116,0,116,116,116,116,116,0,0,0,116,0,116,0,0,0,0
0,0,137,0,0,137,0,137,0,137,0,0,137,0,137,137,137,137,137,0,0,0,137,0,137,0,0,0,0
0,0,170,0,0,170,0,170,0,170,0,0,170,0,170,170,170,170,170,0,0,0,170,0,170,0,0,0,0
0,0,83,0,0,83,0,83,0,83,0,0,83,0,83,83,83,83,83,0,0,0,83,0,83,0,0,0,0
0,0,117,0,0,117,0,117,0,117,0,0,117,0,117,117,117,117,117,0,0,0,117,0,117,28,0,0,0
0,0,146,0,0,146,0,146,0,146,0,0,146,0,146,146,146,146,146,0,0,0,146,0,146,34,0,0,0
0,0,131,0,0,131,0,131,0,131,0,0,131,0,131,131,131,131,131,0,0,0,131,0,131,29,0,0,0
0,0,184,0,0,184,0,184,0,184,0,0,184,0,184,184,184,184,184,0,0,0,184,0,184,49,0,0,0
0,0,192,0,0,192,0,192,0,192,0,0,192,0,192,192,192,192,192,0,0,0,192,0,192,0,0,0,0
0,0,179,0,0,179,0,179,0,179,0,0,179,0,179,179,179,179,179,0,0,0,179,0,179,20,0,0,0
0,0,176,0,0,176,0,176,0,176,0,0,176,0,176,176,176,176,176,0,0,0,176,0,176,0,0,0,0
0,0,296,0,0,296,0,296,0,296,0,0,296,0,296,296,296,296,296,0,0,0,296,0,296,0,0,0,0
0,0,280,0,0,280,0,280,0,280,0,0,280,0,280,280,280,280,280,0,0,0,280,0,280,0,0,0,0
0,0,301,0,0,301,0,301,0,301,0,0,301,0,301,301,301,301,301,0,0,0,301,0,301,25,0,0,0
0,0,307,0,0,307,0,307,0,307,0,0,307,0,307,307,307,307,307,0,0,0,307,0,307,55,0,0,0
0,0,277,0,0,277,0,277,0,277,0,0,277,0,277,277,277,277,277,0,0,0,277,0,277,0,0,0,0
0,0,347,0,0,347,0,347,0,347,0,0,347,0,347,347,347,347,347,0,0,0,347,0,347,31,0,0,0
0,0,275,0,0,275,0,275,0,275,0,0,275,0,275,275,275,275,275,0,0,0,275,0,275,25,0,0,0
0,0,301,0,0,301,0,301,0,301,0,0,301,0,301,301,301,301,301,0,0,0,301,0,301,32,0,0,0
0,0,274,0,0,274,0,274,0,274,0,0,274,0,274,274,274,274,274,0,0,0,274,0,274,77,0,0,0
0,0,285,0,0,285,0,285,0,285,0,0,285,0,285,285,285,285,285,0,0,0,285,0,285,48,0,0,0
0,0,278,0,0,278,0,278,0,278,0,0,278,0,278,278,278,278,278,0,0,0,278,0,278,44,0,0,0
0,0,279,0,0,279,0,279,0,279,0,0,279,0,279,279,279,279,279,0,0,0,279,0,279,64,0,0,0
0,0,267,0,0,267,0,267,0,267,0,0,267,0,267,267,267,267,267,0,0,0,267,0,267,61,0,0,0
0,0,251,0,0,251,0,251,0,251,0,0,251,0,251,251,251,251,251,0,0,0,251,0,251,45,0,0,0
0,0,342,0,0,342,0,342,0,342,0,0,342,0,342,342,342,342,342,0,0,0,342,0,342,34,0,0,0
0,0,336,0,0,336,0,336,0,336,0,0,336,0,336,336,336,336,336,0,0,0,336,0,336,38,0,0,0
0,0,367,0,0,367,0,367,0,367,0,0,367,0,367,367,367,367,367,0,0,0,367,0,367,69,0,0,0
0,0,370,0,0,370,0,370,0,370,0,0,370,0,370,370,370,370,370,0,0,0,370,0,370,38,0,0,0
0,0,349,0,0,349,0,349,0,349,0,0,349,0,349,349,349,349,349,0,0,0,349,0,349,0,0,0,0
0,0,400,0,0,400,0,400,0,400,0,0,400,0,400,400,400,400,400,0,0,0,400,0,400,0,0,0,0
0,0,259,0,0,259,0,259,0,259,0,0,259,0,259,259,259,259,259,0,0,0,259,0,259,27,0,0,0
0,0,244,0,0,244,0,244,0,244,0,0,244,0,244,244,244,244,244,0,0,0,244,0,244,35,0,0,0
0,0,237,0,0,237,0,237,0,237,0,0,237,0,237,237,237,237,237,0,0,0,237,0,237,37,0,0,0
0,0,171,0,0,171,0,171,0,171,0,0,171,0,171,171,171,171,171,0,0,0,171,0,171,27,0,0,0
0,0,67,0,0,67,0,67,0,67,0,0,67,0,67,67,67,67,67,0,0,0,67,0,67,23,0,0,0
0,0,168,0,0,168,0,168,0,168,0,0,168,0,168,168,168,168,168,0,0,0,168,0,168,28,0,0,0
0,0,169,0,0,169,0,169,0,169,0,0,169,0,169,169,169,169,169,0,0,0,169,0,169,21,0,0,0
0,0,161,0,0,161,0,161,0,161,0,0,161,0,161,161,161,161,161,0,0,0,161,0,161,34,0,0,0
0,0,145,0,0,145,0,145,0,145,0,0,145,0,145,145,145,145,145,0,0,0,145,0,145,22,0,0,0
0,0,162,0,0,162,0,162,0,162,0,0,162,0,162,162,162,162,162,0,0,0,162,0,162,0,0,0,0
0,0,156,0,0,156,0,156,0,156,0,0,156,0,156,156,156,156,156,0,0,0,156,0,156,44,0,0,0
0,0,157,0,0,157,0,157,0,157,0,0,157,0,157,157,157,157,157,0,0,0,157,0,157,40,0,0,0
0,0,84,0,0,84,0,84,0,84,0,0,84,0,84,84,84,84,84,0,0,0,84,0,84,62,0,0,0
0,0,143,0,0,143,0,143,0,143,0,0,143,0,143,143,143,143,143,0,0,0,143,0,143,0,0,0,0
0,0,106,0,0,106,0,106,0,106,0,0,106,0,106,106,106,106,106,0,0,0,106,106,106,0,0,0,0
0,0,94,0,0,94,0,94,0,94,0,0,94,0,94,94,94,94,94,0,0,0,94,94,94,24,0,0,0
0,0,86,0,0,86,0,86,0,86,0,0,86,0,86,86,86,86,86,0,0,0,86,86,86,48,0,0,0
0,0,108,0,0,108,0,108,0,108,0,0,108,0,108,108,108,108,108,0,0,0,108,108,108,40,0,0,0
0,0,167,0,0,167,0,167,0,167,0,0,167,0,167,167,167,167,167,0,0,0,167,167,167,99,0,0,0
0,0,60,0,0,60,0,60,0,60,0,0,60,0,60,60,60,60,60,0,0,0,60,60,60,102,0,0,0
0,0,62,0,0,62,0,62,0,62,0,0,62,0,62,62,62,62,62,0,0,0,62,62,62,149,0,0,0
0,0,113,0,0,113,0,113,0,113,0,0,113,0,113,113,113,113,113,0,0,0,113,113,113,125,0,0,0
0,0,127,0,0,127,0,127,0,127,0,0,127,0,127,127,127,127,127,0,0,0,127,127,127,137,0,0,0
0,0,46,0,0,46,0,46,0,46,0,0,46,0,46,46,46,46,46,0,0,0,46,46,46,112,0,0,0
0,0,73,0,0,73,0,73,0,73,0,0,73,0,73,73,73,73,73,0,0,0,73,73,73,120,0,0,0
0,0,86,0,0,86,0,86,0,86,0,0,86,0,86,86,86,86,86,0,0,0,86,86,86,147,0,0,0
0,0,77,0,0,77,0,77,0,77,0,0,77,0,77,77,77,77,77,0,0,0,77,77,77,196,0,0,0
0,0,84,0,0,84,0,84,0,84,0,0,84,0,84,84,84,84,84,0,0,0,84,84,84,175,0,0,0
0,0,43,0,0,43,0,43,0,43,0,0,43,0,43,43,43,43,43,0,0,0,43,43,43,167,0,0,0
0,0,45,0,0,45,0,45,0,45,0,0,45,0,45,45,45,45,45,0,0,0,45,45,45,211,0,0,0
0,0,60,0,0,60,0,60,0,60,0,0,60,0,60,60,60,60,60,0,0,0,60,60,60,163,0,0,0
0,0,58,0,0,58,0,58,0,58,0,0,58,0,58,58,58,58,58,0,0,0,58,58,58,148,0,0,0
0,0,55,0,0,55,0,55,0,55,0,0,55,0,55,55,55,55,55,0,0,0,55,55,55,97,0,0,0
0,0,55,0,0,55,0,55,0,55,0,0,55,0,55,55,55,55,55,0,0,0,55,55,55,79,0,0,0
0,0,107,0,0,107,0,107,0,107,0,0,107,0,107,107,107,107,107,0,0,0,107,107,107,137,0,0,0
0,0,65,0,0,65,0,65,0,65,0,0,65,0,65,65,65,65,65,0,0,0,65,65,65,173,0,0,0
0,0,21,0,0,21,0,21,0,21,0,0,21,0,21,21,21,21,21,0,0,0,21,21,21,144,0,0,0
0,0,74,0,0,74,0,74,0,74,0,0,74,0,74,74,74,74,74,0,0,0,74,74,74,173,25,0,0
0,0,27,0,0,27,0,27,0,27,0,0,27,0,27,27,27,27,27,0,0,0,27,27,27,191,0,0,0
0,0,48,0,0,48,0,48,0,48,0,0,48,0,48,48,48,48,48,0,0,0,48,48,48,171,46,0,0
0,0,27,0,0,27,0,27,0,27,0,0,27,0,27,27,27,27,27,0,0,0,27,27,27,171,22,0,0
0,0,44,0,0,44,0,44,0,44,0,0,44,0,44,44,44,44,44,0,0,0,44,44,44,141,23,0,0
0,0,39,0,0,39,0,39,0,39,0,0,39,0,39,39,39,39,39,0,0,0,39,39,39,109,28,0,0
0,0,23,0,0,23,0,23,0,23,0,0,23,0,23,23,23,23,23,0,0,0,23,23,23,149,149,0,0
0,0,43,0,0,43,0,43,0,43,0,0,43,0,43,43,43,43,43,0,0,0,43,43,43,211,211,0,0
0,0,53,0,0,53,0,53,0,53,0,0,53,0,53,53,53,53,53,0,0,0,53,53,53,226,226,0,0
0,0,61,0,0,61,0,61,0,61,0,0,61,0,61,61,61,61,61,0,0,0,61,61,61,137,137,0,0
0,0,59,0,0,59,0,59,0,59,0,0,59,0,59,59,59,59,59,0,0,0,59,59,59,132,132,32,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,146,32,0
0,0,34,0,0,34,0,34,0,34,0,0,34,0,34,34,34,34,34,0,0,0,34,34,34,214,214,31,0
0,0,28,0,0,28,0,28,0,28,0,0,28,0,28,28,28,28,28,0,0,0,28,28,28,160,160,24,0
0,0,40,0,0,40,0,40,0,40,0,0,40,0,40,40,40,40,40,0,0,0,40,40,40,291,291,28,0
0,0,41,0,0,41,0,41,0,41,0,0,41,0,41,41,41,41,41,0,0,0,41,41,41,225,225,34,0
0,0,36,0,0,36,0,36,0,36,0,0,36,0,36,36,36,36,36,0,0,0,36,36,36,88,88,33,0
0,0,31,0,0,31,0,31,0,31,0,0,31,0,31,31,31,31,31,0,0,0,31,31,31,170,170,30,0
0,0,33,0,0,33,0,33,0,33,0,0,33,0,33,33,33,33,33,0,0,0,33,33,33,149,149,29,0
0,0,51,0,0,51,0,51,0,51,0,0,51,0,51,51,51,51,51,0,0,0,51,51,51,108,108,29,0
0,0,49,0,0,49,0,49,0,49,0,0,49,0,49,49,49,49,49,0,0,0,49,49,49,145,145,35,0
0,0,44,0,0,44,0,44,0,44,0,0,44,0,44,44,44,44,44,0,0,0,44,44,44,96,96,45,0
0,0,80,0,0,80,0,80,0,80,0,0,80,0,80,80,80,80,80,0,0,0,80,80,80,170,170,44,0
0,0,48,0,0,48,0,48,0,48,0,0,48,0,48,48,48,48,48,0,0,0,48,48,48,118,118,44,0
0,0,41,0,0,41,0,41,0,41,0,0,41,0,41,41,41,41,41,0,0,0,41,41,41,116,116,38,0
0,0,52,0,0,52,0,52,0,52,0,0,52,0,52,52,52,52,52,0,0,0,52,52,52,123,123,30,0
0,0,55,0,0,55,0,55,0,55,0,0,55,0,55,55,55,55,55,0,0,0,55,55,55,144,144,50,0
0,0,71,0,0,71,0,71,0,71,0,0,71,0,71,71,71,71,71,0,0,0,71,71,71,113,113,23,0
0,0,53,0,0,53,0,53,0,53,0,0,53,0,53,53,53,53,53,0,0,0,53,53,53,124,124,29,0
0,0,56,0,0,56,0,56,0,56,0,0,56,0,56,56,56,56,56,0,0,0,56,56,56,94,94,94,0
0,0,39,0,0,39,0,39,0,39,0,0,39,0,39,39,39,39,39,0,0,0,39,39,39,86,86,121,0
0,0,55,0,0,55,0,55,0,55,0,0,55,0,55,55,55,55,55,0,0,0,55,55,55,67,67,105,0
0,0,106,0,0,106,0,106,0,106,0,0,106,0,106,106,106,106,106,0,0,0,106,106,106,104,104,106,0
0,0,82,0,0,82,0,82,0,82,0,0,82,0,82,82,82,82,82,0,0,0,82,82,82,122,122,45,0
0,0,41,0,0,41,0,41,0,41,0,0,41,0,41,41,41,41,41,0,0,0,41,41,41,103,103,91,0
0,0,44,0,0,44,0,44,0,44,0,0,44,0,44,44,44,44,44,0,0,0,44,44,44,117,117,93,0
0,0,32,0,0,32,0,32,0,32,0,0,32,0,32,32,32,32,32,0,0,0,32,32,32,125,125,107,0
0,0,56,0,0,56,0,56,0,56,0,0,56,0,56,56,56,56,56,0,0,0,56,56,56,218,218,139,0
0,0,51,0,0,51,0,51,0,51,0,0,51,0,51,51,51,51,51,0,0,0,51,51,51,199,199,75,0
0,0,42,0,0,42,0,42,0,42,0,0,42,0,42,42,42,42,42,0,0,0,42,42,42,229,229,78,0
0,0,31,0,0,31,0,31,0,31,0,0,31,0,31,31,31,31,31,0,0,0,31,31,31,112,112,43,0
0,0,57,0,0,57,0,57,0,57,0,0,57,0,57,57,57,57,57,0,0,0,57,57,57,152,152,35,0
0,0,55,0,0,55,0,55,0,55,0,0,55,0,55,55,55,55,55,0,0,0,55,55,55,173,173,50,0
0,0,68,0,0,68,0,68,0,68,0,0,68,0,68,68,68,68,68,0,0,0,68,68,68,166,166,112,0
0,0,38,0,0,38,0,38,0,38,0,0,38,0,38,38,38,38,38,0,0,0,38,38,38,126,126,81,0
0,0,52,0,0,52,0,52,0,52,0,0,52,0,52,52,52,52,52,0,0,0,52,52,52,233,233,233,0
0,0,62,0,0,62,0,62,0,62,0,0,62,0,62,62,62,62,62,0,0,0,62,62,62,106,106,106,0
0,0,55,0,0,55,0,55,0,55,0,0,55,0,55,55,55,55,55,0,0,0,55,55,55,227,227,227,0
0,0,57,0,0,57,0,57,0,57,0,0,57,0,57,57,57,57,57,0,0,0,57,57,57,240,240,240,0
0,0,89,0,0,89,0,89,0,89,0,0,89,0,89,89,89,89,89,0,0,0,89,89,89,135,135,135,0
0,0,82,0,0,82,0,82,0,82,0,0,82,0,82,82,82,82,82,0,0,0,82,82,82,139,139,139,0
0,0,72,0,0,72,0,72,0,72,0,0,72,0,72,72,72,72,72,0,0,0,72,72,72,131,131,131,0
0,0,85,0,0,85,0,85,0,85,0,0,85,0,85,85,85,85,85,0,0,0,85,85,85,103,103,103,0
0,0,119,0,0,119,0,119,0,119,0,0,119,0,119,119,119,119,119,0,0,0,119,119,119,112,112,112,0
0,0,112,0,0,112,0,112,0,112,0,0,112,0,112,112,112,112,112,0,0,0,112,112,112,137,137,137,0
0,0,103,0,0,103,0,103,0,103,0,0,103,0,103,103,103,103,103,0,0,0,103,103,103,120,120,120,0
0,0,180,0,0,180,0,180,0,180,0,0,180,0,180,180,180,180,180,0,0,0,180,180,180,112,112,112,0
0,0,221,0,0,221,0,221,0,221,0,0,221,0,221,221,221,221,221,0,0,0,221,221,221,180,180,180,0
0,0,263,0,0,263,0,263,0,263,0,0,263,0,263,263,263,263,263,0,0,0,263,263,263,200,200,200,0
0,0,270,0,0,270,0,270,0,270,0,0,270,0,270,270,270,270,270,0,0,0,270,270,270,230,230,230,0
0,0,210,0,21,210,0,210,0,210,0,0,210,0,210,210,210,210,210,0,21,21,210,210,210,196,196,196,0
0,0,128,0,0,128,0,128,0,128,0,0,128,0,128,128,128,128,128,0,0,0,128,128,128,219,219,219,0
0,0,197,0,0,197,0,197,0,197,0,0,197,0,197,197,197,197,197,0,0,0,197,197,197,187,187,187,0
0,0,113,0,0,113,0,113,0,113,0,0,113,0,113,113,113,113,113,0,0,0,113,113,113,206,206,206,0
0,0,152,0,0,152,0,152,0,152,0,0,152,0,152,152,152,152,152,0,0,0,152,152,152,220,220,220,0
0,0,195,0,0,195,0,195,0,195,0,0,195,0,195,195,195,195,195,0,0,0,195,195,195,307,307,307,0
0,0,257,0,0,257,0,257,0,257,0,0,257,0,257,257,257,257,257,0,0,0,257,257,257,279,279,279,0
0,0,397,0,0,397,0,397,0,397,0,0,397,0,397,397,397,397,397,0,0,0,397,397,397,236,236,236,0
0,0,270,0,0,270,0,270,0,270,0,0,270,0,270,270,270,270,270,0,0,0,270,270,270,165,165,165,0
0,0,288,0,0,288,0,288,0,288,0,0,288,0,288,288,288,288,288,0,0,0,288,288,288,177,177,177,0
0,0,240,0,0,240,0,240,0,240,0,0,240,0,240,240,240,240,240,0,0,0,240,240,240,165,165,165,0
0,0,235,0,0,235,0,235,0,235,0,0,235,0,235,235,235,235,235,0,0,0,235,235,235,145,145,145,21
0,0,242,0,0,242,0,242,0,242,0,0,242,0,242,242,242,242,242,0,0,0,242,242,242,188,188,188,0
0,0,234,0,0,234,0,234,0,234,0,0,234,0,234,234,234,234,234,0,0,0,234,234,234,254,254,254,0
0,0,177,0,0,177,0,177,0,177,0,0,177,0,177,177,177,177,177,0,0,0,177,177,177,259,259,259,0
0,0,210,0,0,210,0,210,0,210,0,0,210,0,210,210,210,210,210,0,0,0,210,210,210,249,249,249,0
0,0,135,0,0,135,0,135,0,135,0,0,135,0,135,135,135,135,135,0,0,0,135,135,135,232,232,232,0
0,0,157,0,0,157,0,157,0,157,0,0,157,0,157,157,157,157,157,0,0,0,157,157,157,149,149,149,0
0,0,160,0,0,160,0,160,0,160,0,0,160,0,160,160,160,160,160,0,0,0,160,160,160,212,212,212,0
0,0,212,0,0,212,0,212,0,212,0,0,212,0,212,212,212,212,212,0,0,0,212,212,212,207,207,207,0
0,0,179,0,0,179,0,179,0,179,0,0,179,0,179,179,179,179,179,0,0,0,179,179,179,190,190,190,0
0,0,204,0,0,204,0,204,0,204,0,0,204,0,204,204,204,204,204,0,0,0,204,204,204,229,229,229,0
0,0,193,0,0,193,0,193,0,193,0,0,193,0,193,193,193,193,193,0,0,0,193,193,193,181,181,181,0
0,0,169,0,0,169,0,169,0,169,0,0,169,0,169,169,169,169,169,0,0,0,169,169,169,107,107,107,0
0,0,227,0,0,227,0,227,0,227,0,0,227,0,227,227,227,227,227,0,0,0,227,227,227,74,74,74,0
0,0,195,0,0,195,0,195,0,195,0,0,195,0,195,195,195,195,195,0,0,0,195,195,195,145,145,145,0
0,0,131,0,0,131,0,131,0,131,0,0,131,0,131,131,131,131,131,0,0,0,131,131,131,206,206,206,30
0,0,117,0,0,117,0,117,0,117,0,0,117,0,117,117,117,117,117,0,0,0,117,117,117,192,192,192,0
0,0,156,0,0,156,0,156,0,156,0,0,156,0,156,156,156,156,156,0,0,0,156,156,156,73,73,73,0
0,0,116,0,0,116,0,116,0,116,0,0,116,0,116,116,116,116,116,0,0,0,116,116,116,116,116,116,24
0,0,149,0,0,149,0,149,0,149,0,0,149,0,149,149,149,149,149,0,0,0,149,149,149,66,66,66,0
0,0,83,0,0,83,0,83,0,83,0,0,83,0,83,83,83,83,83,0,0,0,83,83,83,147,147,147,0
0,0,59,0,0,59,0,59,0,59,0,0,59,0,59,59,59,59,59,0,0,0,59,59,59,108,108,108,0
0,0,73,0,0,73,0,73,0,73,0,0,73,0,73,73,73,73,73,0,0,0,73,73,73,179,179,179,0
0,0,90,0,0,90,0,90,0,90,0,0,90,0,90,90,90,90,90,0,0,0,90,90,90,147,147,147,0
0,0,113,0,0,113,0,113,0,113,0,0,113,0,113,113,113,113,113,0,0,0,113,113,113,142,142,142,0
0,0,87,0,0,87,0,87,0,87,0,0,87,0,87,87,87,87,87,0,0,0,87,87,87,90,90,90,0
0,0,122,0,0,122,0,122,0,122,0,0,122,0,122,122,122,122,122,0,0,0,122,122,122,75,75,75,0
0,0,173,0,0,173,0,173,0,173,0,0,173,0,173,173,173,173,173,0,0,0,173,173,173,87,87,87,22
0,0,96,0,0,96,0,96,0,96,0,0,96,0,96,96,96,96,96,0,0,0,96,96,96,68,68,68,0
0,0,102,0,0,102,0,102,0,102,0,0,102,0,102,102,102,102,102,0,0,0,102,102,102,76,76,76,0
0,0,57,0,0,57,0,57,0,57,0,0,57,0,57,57,57,57,57,0,0,0,57,57,57,55,55,55,0
0,0,111,0,0,111,0,111,0,111,0,0,111,0,111,111,111,111,111,0,0,0,111,111,111,79,79,79,20
0,0,110,0,0,110,0,110,0,110,0,0,110,0,110,110,110,110,110,0,0,0,110,110,110,84,84,84,0
0,0,127,0,0,127,0,127,0,127,0,0,127,0,127,127,127,127,127,0,0,0,127,127,127,53,53,53,0
0,0,86,0,0,86,0,86,0,86,0,0,86,0,86,86,86,86,86,0,0,0,86,86,86,60,60,60,0
0,0,102,0,0,102,0,102,0,102,0,0,102,0,102,102,102,102,102,0,0,0,102,102,102,40,40,40,36
0,0,71,0,0,71,0,71,0,71,0,0,71,0,71,71,71,71,71,0,0,0,71,71,71,52,52,52,38
0,0,106,0,0,106,0,106,0,106,0,0,106,0,106,106,106,106,106,0,0,0,106,106,106,81,81,81,24
0,0,133,0,0,133,0,133,0,133,0,0,133,0,133,133,133,133,133,0,0,0,133,133,133,34,34,34,42
0,0,140,0,0,140,0,140,0,140,0,0,140,0,140,140,140,140,140,0,0,0,140,140,140,29,29,29,28
0,0,122,0,0,122,0,122,0,122,0,0,122,0,122,122,122,122,122,0,0,0,122,122,122,23,23,23,60
0,0,111,0,0,111,0,111,0,111,0,0,111,0,111,111,111,111,111,0,0,0,111,111,111,36,36,36,38
0,0,58,0,0,58,0,58,0,58,0,0,58,0,58,58,58,58,58,0,0,0,58,58,58,112,112,112,74
0,0,89,0,0,89,0,89,0,89,0,0,89,0,89,89,89,89,89,0,0,0,89,89,89,35,35,35,84
0,0,85,0,0,85,0,85,0,85,0,0,85,0,85,85,85,85,85,0,0,0,85,85,85,22,22,22,78
